      3.181000e-14       1.396579e+05       2.793158e+05       0.000000e+00      -2.814455e-10      -5.769245e-10      -5.769245e-10
      3.182000e-14       1.337765e+05       2.675530e+05       0.000000e+00      -2.718020e-10      -5.580575e-10      -5.580575e-10
      3.183000e-14       1.277514e+05       2.555028e+05       0.000000e+00      -2.618904e-10      -5.386518e-10      -5.386518e-10
      3.184000e-14       1.215850e+05       2.431700e+05       0.000000e+00      -2.517131e-10      -5.187114e-10      -5.187114e-10
      3.185000e-14       1.152798e+05       2.305597e+05       0.000000e+00      -2.412724e-10      -4.982409e-10      -4.982409e-10
      3.186000e-14       1.088385e+05       2.176770e+05       0.000000e+00      -2.305709e-10      -4.772452e-10      -4.772452e-10
      3.187000e-14       1.022637e+05       2.045274e+05       0.000000e+00      -2.196115e-10      -4.557296e-10      -4.557296e-10
      3.188000e-14       9.555837e+04       1.911167e+05       0.000000e+00      -2.083971e-10      -4.336999e-10      -4.336999e-10
      3.189000e-14       8.872541e+04       1.774508e+05       0.000000e+00      -1.969312e-10      -4.111623e-10      -4.111623e-10
      3.190000e-14       8.176790e+04       1.635358e+05       0.000000e+00      -1.852170e-10      -3.881233e-10      -3.881233e-10
      3.191000e-14       7.468904e+04       1.493781e+05       0.000000e+00      -1.732582e-10      -3.645900e-10      -3.645900e-10
      3.192000e-14       6.749210e+04       1.349842e+05       0.000000e+00      -1.610589e-10      -3.405698e-10      -3.405698e-10
      3.193000e-14       6.018048e+04       1.203610e+05       0.000000e+00      -1.486231e-10      -3.160706e-10      -3.160706e-10
      3.194000e-14       5.275769e+04       1.055154e+05       0.000000e+00      -1.359551e-10      -2.911009e-10      -2.911009e-10
      3.195000e-14       4.522731e+04       9.045463e+04       0.000000e+00      -1.230596e-10      -2.656694e-10      -2.656694e-10
      3.196000e-14       3.759307e+04       7.518613e+04       0.000000e+00      -1.099414e-10      -2.397855e-10      -2.397855e-10
      3.197000e-14       2.985875e+04       5.971750e+04       0.000000e+00      -9.660558e-11      -2.134589e-10      -2.134589e-10
      3.198000e-14       2.202827e+04       4.405653e+04       0.000000e+00      -8.305742e-11      -1.866999e-10      -1.866999e-10
      3.199000e-14       1.410561e+04       2.821122e+04       0.000000e+00      -6.930249e-11      -1.595191e-10      -1.595191e-10
      3.200000e-14       6.094874e+03       1.218975e+04       0.000000e+00      -5.534657e-11      -1.319279e-10      -1.319279e-10
      3.201000e-14      -1.999755e+03      -3.999509e+03       0.000000e+00      -4.119571e-11      -1.039379e-10      -1.039379e-10
      3.202000e-14      -1.017400e+04      -2.034801e+04       0.000000e+00      -2.685618e-11      -7.556130e-11      -7.556130e-11
      3.203000e-14      -1.842351e+04      -3.684702e+04       0.000000e+00      -1.233450e-11      -4.681074e-11      -4.681074e-11
      3.204000e-14      -2.674382e+04      -5.348764e+04       0.000000e+00       2.362548e-12      -1.769939e-11      -1.769939e-11
      3.205000e-14      -3.513041e+04      -7.026082e+04       0.000000e+00       1.722796e-11       1.175909e-11       1.175909e-11
      3.206000e-14      -4.357866e+04      -8.715731e+04       0.000000e+00       3.225448e-11       4.155058e-11       4.155058e-11
      3.207000e-14      -5.208387e+04      -1.041677e+05       0.000000e+00       4.743460e-11       7.166046e-11       7.166046e-11
      3.208000e-14      -6.064128e+04      -1.212826e+05       0.000000e+00       6.276059e-11       1.020736e-10       1.020736e-10
      3.209000e-14      -6.924605e+04      -1.384921e+05       0.000000e+00       7.822447e-11       1.327745e-10       1.327745e-10
      3.210000e-14      -7.789325e+04      -1.557865e+05       0.000000e+00       9.381803e-11       1.637470e-10       1.637470e-10
      3.211000e-14      -8.657791e+04      -1.731558e+05       0.000000e+00       1.095328e-10       1.949746e-10       1.949746e-10
      3.212000e-14      -9.529497e+04      -1.905899e+05       0.000000e+00       1.253602e-10       2.264404e-10       2.264404e-10
      3.213000e-14      -1.040393e+05      -2.080787e+05       0.000000e+00       1.412912e-10       2.581269e-10       2.581269e-10
      3.214000e-14      -1.128058e+05      -2.256116e+05       0.000000e+00       1.573167e-10       2.900161e-10       2.900161e-10
      3.215000e-14      -1.215892e+05      -2.431783e+05       0.000000e+00       1.734274e-10       3.220898e-10       3.220898e-10
      3.216000e-14      -1.303841e+05      -2.607682e+05       0.000000e+00       1.896137e-10       3.543292e-10       3.543292e-10
      3.217000e-14      -1.391853e+05      -2.783707e+05       0.000000e+00       2.058659e-10       3.867150e-10       3.867150e-10
      3.218000e-14      -1.479875e+05      -2.959749e+05       0.000000e+00       2.221740e-10       4.192277e-10       4.192277e-10
      3.219000e-14      -1.567850e+05      -3.135700e+05       0.000000e+00       2.385278e-10       4.518473e-10       4.518473e-10
      3.220000e-14      -1.655725e+05      -3.311451e+05       0.000000e+00       2.549170e-10       4.845533e-10       4.845533e-10
      3.221000e-14      -1.743445e+05      -3.486891e+05       0.000000e+00       2.713310e-10       5.173250e-10       5.173250e-10
      3.222000e-14      -1.830954e+05      -3.661909e+05       0.000000e+00       2.877592e-10       5.501413e-10       5.501413e-10
      3.223000e-14      -1.918197e+05      -3.836394e+05       0.000000e+00       3.041906e-10       5.829806e-10       5.829806e-10
      3.224000e-14      -2.005117e+05      -4.010233e+05       0.000000e+00       3.206142e-10       6.158212e-10       6.158212e-10
      3.225000e-14      -2.091657e+05      -4.183314e+05       0.000000e+00       3.370188e-10       6.486409e-10       6.486409e-10
      3.226000e-14      -2.177762e+05      -4.355525e+05       0.000000e+00       3.533932e-10       6.814172e-10       6.814172e-10
      3.227000e-14      -2.263375e+05      -4.526750e+05       0.000000e+00       3.697257e-10       7.141275e-10       7.141275e-10
      3.228000e-14      -2.348438e+05      -4.696877e+05       0.000000e+00       3.860048e-10       7.467489e-10       7.467489e-10
      3.229000e-14      -2.432895e+05      -4.865791e+05       0.000000e+00       4.022189e-10       7.792579e-10       7.792579e-10
      3.230000e-14      -2.516689e+05      -5.033378e+05       0.000000e+00       4.183561e-10       8.116313e-10       8.116313e-10
      3.231000e-14      -2.599762e+05      -5.199524e+05       0.000000e+00       4.344044e-10       8.438454e-10       8.438454e-10
      3.232000e-14      -2.682058e+05      -5.364115e+05       0.000000e+00       4.503519e-10       8.758763e-10       8.758763e-10
      3.233000e-14      -2.763518e+05      -5.527036e+05       0.000000e+00       4.661866e-10       9.076999e-10       9.076999e-10
      3.234000e-14      -2.844087e+05      -5.688173e+05       0.000000e+00       4.818962e-10       9.392923e-10       9.392923e-10
      3.235000e-14      -2.923706e+05      -5.847413e+05       0.000000e+00       4.974686e-10       9.706291e-10       9.706291e-10
      3.236000e-14      -3.002320e+05      -6.004640e+05       0.000000e+00       5.128916e-10       1.001686e-09       1.001686e-09
      3.237000e-14      -3.079872e+05      -6.159744e+05       0.000000e+00       5.281530e-10       1.032438e-09       1.032438e-09
      3.238000e-14      -3.156305e+05      -6.312609e+05       0.000000e+00       5.432404e-10       1.062862e-09       1.062862e-09
      3.239000e-14      -3.231562e+05      -6.463124e+05       0.000000e+00       5.581415e-10       1.092932e-09       1.092932e-09
      3.240000e-14      -3.305589e+05      -6.611178e+05       0.000000e+00       5.728442e-10       1.122624e-09       1.122624e-09
      3.241000e-14      -3.378329e+05      -6.756658e+05       0.000000e+00       5.873362e-10       1.151914e-09       1.151914e-09
      3.242000e-14      -3.449728e+05      -6.899455e+05       0.000000e+00       6.016052e-10       1.180777e-09       1.180777e-09
      3.243000e-14      -3.519729e+05      -7.039459e+05       0.000000e+00       6.156391e-10       1.209188e-09       1.209188e-09
      3.244000e-14      -3.588280e+05      -7.176561e+05       0.000000e+00       6.294258e-10       1.237124e-09       1.237124e-09
      3.245000e-14      -3.655326e+05      -7.310652e+05       0.000000e+00       6.429531e-10       1.264560e-09       1.264560e-09
      3.246000e-14      -3.720814e+05      -7.441628e+05       0.000000e+00       6.562093e-10       1.291473e-09       1.291473e-09
      3.247000e-14      -3.784690e+05      -7.569380e+05       0.000000e+00       6.691822e-10       1.317837e-09       1.317837e-09
      3.248000e-14      -3.846903e+05      -7.693806e+05       0.000000e+00       6.818603e-10       1.343630e-09       1.343630e-09
      3.249000e-14      -3.907401e+05      -7.814802e+05       0.000000e+00       6.942319e-10       1.368829e-09       1.368829e-09
      3.250000e-14      -3.966133e+05      -7.932265e+05       0.000000e+00       7.062854e-10       1.393409e-09       1.393409e-09
      3.251000e-14      -4.023048e+05      -8.046096e+05       0.000000e+00       7.180094e-10       1.417349e-09       1.417349e-09
      3.252000e-14      -4.078097e+05      -8.156194e+05       0.000000e+00       7.293928e-10       1.440624e-09       1.440624e-09
      3.253000e-14      -4.131232e+05      -8.262463e+05       0.000000e+00       7.404245e-10       1.463214e-09       1.463214e-09
      3.254000e-14      -4.182403e+05      -8.364807e+05       0.000000e+00       7.510935e-10       1.485096e-09       1.485096e-09
      3.255000e-14      -4.231565e+05      -8.463130e+05       0.000000e+00       7.613893e-10       1.506248e-09       1.506248e-09
      3.256000e-14      -4.278670e+05      -8.557341e+05       0.000000e+00       7.713014e-10       1.526649e-09       1.526649e-09
      3.257000e-14      -4.323674e+05      -8.647349e+05       0.000000e+00       7.808194e-10       1.546278e-09       1.546278e-09
      3.258000e-14      -4.366532e+05      -8.733064e+05       0.000000e+00       7.899333e-10       1.565115e-09       1.565115e-09
      3.259000e-14      -4.407200e+05      -8.814401e+05       0.000000e+00       7.986333e-10       1.583140e-09       1.583140e-09
      3.260000e-14      -4.445637e+05      -8.891273e+05       0.000000e+00       8.069098e-10       1.600333e-09       1.600333e-09
      3.261000e-14      -4.481800e+05      -8.963600e+05       0.000000e+00       8.147536e-10       1.616676e-09       1.616676e-09
      3.262000e-14      -4.515649e+05      -9.031298e+05       0.000000e+00       8.221556e-10       1.632149e-09       1.632149e-09
      3.263000e-14      -4.547146e+05      -9.094292e+05       0.000000e+00       8.291070e-10       1.646735e-09       1.646735e-09
      3.264000e-14      -4.576252e+05      -9.152503e+05       0.000000e+00       8.355993e-10       1.660417e-09       1.660417e-09
      3.265000e-14      -4.602930e+05      -9.205859e+05       0.000000e+00       8.416243e-10       1.673177e-09       1.673177e-09
      3.266000e-14      -4.627144e+05      -9.254288e+05       0.000000e+00       8.471742e-10       1.685000e-09       1.685000e-09
      3.267000e-14      -4.648861e+05      -9.297722e+05       0.000000e+00       8.522414e-10       1.695869e-09       1.695869e-09
      3.268000e-14      -4.668047e+05      -9.336093e+05       0.000000e+00       8.568186e-10       1.705770e-09       1.705770e-09
      3.269000e-14      -4.684670e+05      -9.369339e+05       0.000000e+00       8.608989e-10       1.714689e-09       1.714689e-09
      3.270000e-14      -4.698699e+05      -9.397398e+05       0.000000e+00       8.644756e-10       1.722611e-09       1.722611e-09
      3.271000e-14      -4.710106e+05      -9.420212e+05       0.000000e+00       8.675426e-10       1.729525e-09       1.729525e-09
      3.272000e-14      -4.718863e+05      -9.437725e+05       0.000000e+00       8.700940e-10       1.735416e-09       1.735416e-09
      3.273000e-14      -4.724943e+05      -9.449885e+05       0.000000e+00       8.721241e-10       1.740274e-09       1.740274e-09
      3.274000e-14      -4.728321e+05      -9.456641e+05       0.000000e+00       8.736278e-10       1.744088e-09       1.744088e-09
      3.275000e-14      -4.728974e+05      -9.457947e+05       0.000000e+00       8.746002e-10       1.746848e-09       1.746848e-09
      3.276000e-14      -4.726879e+05      -9.453759e+05       0.000000e+00       8.750369e-10       1.748543e-09       1.748543e-09
      3.277000e-14      -4.722017e+05      -9.444035e+05       0.000000e+00       8.749338e-10       1.749166e-09       1.749166e-09
      3.278000e-14      -4.714369e+05      -9.428738e+05       0.000000e+00       8.742873e-10       1.748709e-09       1.748709e-09
      3.279000e-14      -4.703916e+05      -9.407832e+05       0.000000e+00       8.730939e-10       1.747163e-09       1.747163e-09
      3.280000e-14      -4.690643e+05      -9.381287e+05       0.000000e+00       8.713507e-10       1.744523e-09       1.744523e-09
      3.281000e-14      -4.674537e+05      -9.349073e+05       0.000000e+00       8.690553e-10       1.740783e-09       1.740783e-09
      3.282000e-14      -4.655583e+05      -9.311166e+05       0.000000e+00       8.662053e-10       1.735938e-09       1.735938e-09
      3.283000e-14      -4.633772e+05      -9.267543e+05       0.000000e+00       8.627991e-10       1.729983e-09       1.729983e-09
      3.284000e-14      -4.609093e+05      -9.218186e+05       0.000000e+00       8.588353e-10       1.722916e-09       1.722916e-09
      3.285000e-14      -4.581540e+05      -9.163080e+05       0.000000e+00       8.543128e-10       1.714734e-09       1.714734e-09
      3.286000e-14      -4.551106e+05      -9.102212e+05       0.000000e+00       8.492312e-10       1.705436e-09       1.705436e-09
      3.287000e-14      -4.517787e+05      -9.035574e+05       0.000000e+00       8.435901e-10       1.695019e-09       1.695019e-09
      3.288000e-14      -4.481580e+05      -8.963160e+05       0.000000e+00       8.373899e-10       1.683484e-09       1.683484e-09
